1428368400	32.94	
1428372000	32.21	
1428375600	31.77	
1428379200	31.34	
1428382800	30.84	
1428386400	30.44	
1428390000	29.75	
1428393600	28.34	
1428397200	26.80	
1428400800	25.62	
1428404400	24.75	
1428408000	24.90	
1428411600	26.89	
1428415200	31.01	
1428418800	35.90	
1428422400	40.17	
1428426000	43.65	
1428429600	45.25	
1428433200	45.23	
1428436800	43.81	
1428440400	41.58	
1428444000	38.38	
1428447600	34.94	
1428451200	32.48	
1428454800	31.08	
1428458400	30.01	
1428462000	29.50	
1428465600	28.99	
1428469200	27.95	
1428472800	26.74	
1428476400	26.01	
1428480000	26.20	
1428483600	25.38	
1428487200	24.23	
1428490800	23.87	
1428494400	26.05	
1428498000	29.33	
1428501600	32.97	
1428505200	36.90	
1428508800	40.31	
1428512400	42.34	
1428516000	43.24	
1428519600	43.63	
1428523200	43.13	
1428526800	41.60	
1428530400	39.15	
1428534000	36.54	
1428537600	34.34	
1428541200	32.40	
1428544800	30.69	
1428548400	29.36	
1428552000	28.10	
1428555600	27.15	
1428559200	26.24	
1428562800	25.70	
1428566400	25.90	
1428570000	25.76	
1428573600	25.57	
1428577200	26.48	
1428580800	28.03	
1428584400	31.01	
1428588000	34.08	
1428591600	37.99	
1428595200	41.53	
1428598800	43.80	
1428602400	44.69	
1428606000	44.68	
1428609600	44.03	
1428613200	42.33	
1428616800	39.97	
1428620400	37.36	
1428624000	34.96	
1428627600	33.51	
1428631200	32.07	
1428634800	30.53	
1428638400	29.08	
1428642000	28.22	
1428645600	27.49	
1428649200	26.89	
1428652800	26.27	
1428656400	25.56	
1428660000	24.94	
1428663600	24.80	
1428667200	26.40	
1428670800	28.80	
1428674400	32.17	
1428678000	35.75	
1428681600	38.41	
1428685200	40.80	
1428688800	42.40	
1428793200	35.89	
1428796800	34.89	
1428800400	33.33	
1428804000	32.70	
1428807600	32.41	
1428811200	32.14	
1428814800	31.98	
1428818400	31.98	
1428822000	31.82	
1428825600	31.66	
1428829200	31.45	
1428832800	31.04	
1428836400	30.43	
1428840000	31.39	
1428843600	33.79	
1428847200	37.23	
1428850800	40.97	
1428854400	43.94	
1428858000	45.73	
1428861600	46.63	
1428865200	46.96	
1428868800	46.26	
1428872400	44.26	
1428876000	41.18	
1428879600	37.92	
1428883200	36.02	
1428886800	34.79	
1428890400	33.69	
1428894000	32.24	
1428897600	30.59	
1428901200	29.21	
1428904800	28.19	
1428908400	27.45	
1428912000	26.67	
1428915600	26.01	
1428919200	25.11	
1428922800	24.85	
1428926400	26.73	
1428930000	30.70	
1428933600	36.16	
1428937200	41.18	
1428940800	44.45	
1428944400	45.81	
1428948000	46.74	
1428951600	47.04	
1428955200	46.11	
1428958800	43.96	
1428962400	41.33	
1428966000	38.65	
1428969600	35.98	
1428973200	34.35	
1428976800	32.72	
1428980400	31.32	
1428984000	29.93	
1428987600	29.25	
1428991200	28.80	
1428994800	28.70	
1428998400	28.84	
1429002000	29.11	
1429005600	29.31	
1429009200	29.49	
1429012800	30.11	
1429016400	32.15	
1429020000	34.88	
1429023600	37.84	
1429027200	40.53	
1429030800	42.22	
1429034400	43.28	
1429038000	43.16	
1429041600	41.67	
1429045200	39.55	
1429048800	37.05	
1429052400	34.57	
1429056000	32.47	
1429059600	30.70	
1429063200	29.55	
1429066800	29.56	
1429070400	29.69	
1429074000	29.78	
1429077600	29.86	
1429081200	29.78	
1429084800	29.75	
1429088400	29.41	
1429092000	28.32	
1429095600	27.69	
1429099200	28.32	
1429102800	29.83	
1429106400	32.21	
1429110000	34.27	
1429113600	35.60	
1429117200	37.59	
1429120800	38.61	
1429124400	38.79	
1429128000	38.36	
1429131600	36.14	
1429135200	33.74	
1429138800	31.71	
1429142400	30.66	
1429146000	30.22	
1429149600	29.93	
1429153200	29.74	
1429156800	29.52	
1429160400	29.14	
1429164000	28.95	
1429167600	27.95	
1429171200	26.47	
1429174800	26.16	
1429178400	26.05	
1429182000	26.35	
1429185600	27.60	
1429189200	30.16	
1429192800	33.11	
1429196400	35.93	
1429200000	38.56	
1429203600	40.51	
1429207200	41.42	
1429210800	40.84	
1429214400	39.62	
1429218000	37.64	
1429221600	34.19	
1429225200	31.01	
1429228800	28.41	
1429232400	26.45	
1429236000	24.94	
1429239600	23.68	
1429243200	22.59	
1429246800	22.13	
1429250400	21.53	
1429254000	20.78	
1429257600	20.58	
1429261200	19.98	
1429264800	19.69	
1429268400	19.52	
1429272000	20.36	
1429275600	22.45	
1429279200	25.83	
1429282800	30.33	
1429286400	35.25	
1429290000	38.13	
1429311600	31.12	
1429315200	29.66	
1429318800	27.27	
1429322400	25.00	
1429326000	23.36	
1429329600	22.33	
1429333200	21.87	
1429336800	21.77	
1429340400	21.72	
1429344000	21.75	
1429347600	21.91	
1429351200	21.86	
1429354800	21.44	
1429358400	21.91	
1429362000	23.95	
1429365600	27.37	
1429369200	31.38	
1429372800	35.98	
1429376400	39.72	
1429380000	42.02	
1429383600	42.94	
1429387200	42.86	
1429390800	41.73	
1429394400	39.59	
1429398000	37.72	
1429401600	36.58	
1429405200	35.53	
1429408800	34.07	
1429412400	32.97	
1429416000	32.02	
1429419600	32.15	
1429423200	32.50	
1429426800	31.86	
1429430400	30.35	
1429434000	29.29	
1429437600	28.52	
1429441200	28.34	
1429444800	29.39	
1429448400	31.65	
1429452000	33.19	
1429455600	35.14	
1429459200	37.16	
1429462800	37.29	
1429466400	36.42	
1429470000	35.70	
1429473600	34.92	
1429477200	33.88	
1429480800	32.98	
1429484400	31.87	
1429488000	30.22	
1429491600	28.95	
1429495200	27.89	
1429498800	26.85	
1429502400	25.64	
1429506000	24.74	
1429509600	23.92	
1429513200	23.27	
1429516800	22.94	
1429520400	22.55	
1429524000	22.44	
1429527600	22.37	
1429531200	23.44	
1429534800	25.82	
1429538400	28.29	
1429542000	30.69	
1429545600	32.78	
1429549200	34.57	
1429552800	35.86	
1429556400	36.40	
1429560000	35.51	
1429563600	33.23	
1429567200	30.26	
1429570800	27.88	
1429574400	26.14	
1429578000	24.50	
1429581600	23.15	
1429585200	21.74	
1429588800	20.89	
1429592400	20.13	
1429596000	19.55	
1429599600	19.08	
1429603200	18.56	
1429606800	17.99	
1429610400	17.49	
1429614000	17.27	
1429617600	19.65	
1429621200	24.07	
1429624800	28.99	
1429628400	34.16	
1429632000	38.20	
1429635600	40.94	
1429639200	42.21	
1429642800	41.72	
1429646400	40.80	
1429650000	38.86	
1429653600	35.11	
1429657200	31.12	
1429660800	28.76	
1429664400	27.45	
1429668000	26.47	
1429671600	25.09	
1429675200	23.61	
1429678800	22.10	
1429682400	20.87	
1429686000	20.07	
1429689600	19.39	
1429693200	18.73	
1429696800	18.18	
1429700400	18.18	
1429704000	20.68	
1429707600	25.29	
1429711200	30.31	
1429714800	35.03	
1429718400	39.15	
1429722000	41.43	
1429725600	42.12	
1429729200	42.14	
1429732800	41.16	
1429736400	39.05	
1429740000	35.68	
1429743600	32.64	
1429747200	30.47	
1429750800	28.19	
1429754400	25.68	
1429758000	23.87	
1429761600	22.47	
1429765200	21.44	
1429768800	20.85	
1429772400	20.30	
1429776000	19.70	
1429779600	19.10	
1429783200	18.42	
1429786800	18.36	
1429790400	20.62	
1429794000	24.88	
1429797600	29.78	
1429801200	34.69	
1429804800	38.45	
1429808400	41.27	
1429812000	42.64	
1429815600	42.84	
1429819200	41.81	
1429822800	39.52	
1429826400	35.68	
1429830000	32.18	
1429833600	29.05	
1429837200	26.81	
1429840800	25.05	
1429844400	23.68	
1429848000	22.70	
1429851600	21.87	
1429855200	21.19	
1429858800	20.49	
1429862400	19.80	
1429866000	19.35	
1429869600	19.07	
1429873200	19.09	
1429876800	20.60	
1429880400	23.92	
1429884000	28.57	
1429887600	33.41	
1429891200	38.37	
1429894800	41.64	
1429898400	43.16	
1429902000	43.39	
1429905600	42.52	
1429909200	40.23	
1429912800	37.07	
1429916400	34.01	
1429920000	31.95	
1429923600	30.05	
1429927200	28.14	
1429930800	26.44	
1429934400	25.17	
1429938000	24.04	
1429941600	23.20	
1429945200	22.44	
1429948800	21.63	
1429952400	20.84	
1429956000	20.09	
1429959600	19.74	
1429963200	21.72	
1429966800	26.28	
1429970400	31.80	
1429974000	36.55	
1429977600	40.31	
1429981200	42.68	
1429984800	43.93	
1429988400	43.92	
1429992000	42.89	
1429995600	40.58	
1429999200	36.63	
1430002800	32.61	
1430006400	29.63	
1430010000	27.39	
1430013600	25.62	
1430017200	24.18	
1430020800	23.23	
1430024400	22.58	
1430028000	22.22	
1430031600	21.82	
1430035200	21.26	
1430038800	20.77	
1430042400	20.30	
1430046000	20.13	
1430049600	22.13	
1430053200	26.43	
1430056800	31.74	
1430060400	36.56	
1430064000	40.54	
1430067600	42.90	
1430071200	44.15	
1430074800	44.15	
1430078400	42.98	
1430082000	40.34	
1430085600	37.42	
1430089200	34.84	
1430092800	32.60	
1430096400	30.47	
1430100000	29.86	
1430103600	29.74	
1430107200	29.46	
1430110800	29.17	
1430114400	28.83	
1430118000	28.67	
1430121600	28.56	
1430125200	28.56	
1430128800	28.56	
1430132400	28.56	
1430136000	28.90	
1430139600	30.32	
1430143200	32.78	
1430146800	35.74	
1430150400	38.63	
1430154000	40.53	
1430157600	40.39	
1430161200	39.70	
1430164800	38.60	
1430168400	36.45	
1430172000	34.08	
1430175600	32.07	
1430179200	30.62	
1430182800	29.66	
1430186400	29.01	
1430190000	28.46	
1430193600	28.03	
1430197200	27.68	
1430200800	27.33	
1430204400	27.15	
1430208000	27.06	
1430211600	27.01	
1430215200	27.09	
1430218800	27.16	
1430222400	27.47	
1430226000	28.37	
1430229600	30.25	
1430233200	33.08	
1430236800	35.78	
1430240400	37.28	
1430244000	38.18	
1430247600	37.89	
1430251200	37.28	
1430254800	35.94	
1430258400	33.89	
1430262000	32.22	
1430265600	30.92	
1430269200	29.97	
1430272800	29.22	
1430276400	28.65	
1430280000	28.29	
1430283600	28.14	
1430287200	28.07	
1430290800	28.07	
1430294400	27.95	
1430298000	28.02	
1430301600	28.08	
1430305200	28.19	
1430308800	28.35	
1430312400	28.72	
1430316000	29.69	
1430319600	31.17	
1430323200	33.42	
1430326800	36.27	
1430330400	38.40	
1430334000	39.18	
1430337600	38.50	
1430341200	36.58	
1430344800	33.77	
1430348400	31.03	
1430352000	28.74	
1430355600	26.97	
1430359200	26.37	
1430362800	26.72	
1430366400	27.18	
1430370000	27.30	
1430373600	27.30	
1430377200	27.29	
1430380800	27.10	
1430384400	26.97	
1430388000	26.90	
1430391600	26.82	
1430395200	27.01	
1430398800	27.54	
1430402400	28.42	
1430406000	29.62	
1430409600	31.03	
1430413200	32.71	
1430416800	34.46	
1430420400	35.50	
1430424000	35.13	
1430427600	33.55	
1430431200	30.91	
1430434800	28.26	
1430438400	26.58	
1430442000	25.38	
1430445600	25.09	
1430449200	26.08	
1430452800	26.70	
1430456400	27.07	
1430460000	27.37	
1430463600	27.57	
1430467200	27.70	
1430470800	27.70	
1430474400	27.66	
1430478000	27.59	
1430481600	27.78	
1430485200	28.44	
1430488800	30.32	
1430492400	33.15	
1430496000	36.44	
1430499600	39.63	
1430503200	41.35	
1430506800	41.04	
1430510400	39.63	
1430514000	36.97	
1430517600	34.49	
1430521200	32.30	
1430524800	30.12	
1430528400	28.98	
1430532000	27.95	
1430535600	25.93	
1430539200	24.11	
1430542800	22.98	
1430546400	22.48	
1430550000	23.00	
1430553600	23.09	
1430557200	21.91	
1430560800	21.53	
1430564400	22.87	
1430568000	24.56	
1430571600	27.18	
1430575200	30.36	
1430578800	33.06	
1430582400	35.03	
1430586000	36.16	
1430589600	36.65	
1430593200	35.41	
1430596800	34.12	
1430600400	32.52	
1430604000	30.35	
1430607600	28.59	
1430611200	26.73	
1430614800	25.14	
1430618400	23.87	
1430622000	22.66	
1430625600	21.08	
1430629200	18.91	
1430632800	16.88	
1430636400	15.36	
1430640000	14.23	
1430643600	13.24	
1430647200	12.69	
1430650800	12.69	
1430654400	15.25	
1430658000	19.97	
1430661600	25.44	
1430665200	29.75	
1430668800	32.25	
1430672400	33.95	
1430676000	35.34	
1430679600	35.68	
1430683200	35.19	
1430686800	33.47	
1430690400	30.84	
1430694000	28.42	
1430697600	25.85	
1430701200	23.50	
1430704800	21.64	
1430708400	20.19	
1430712000	19.21	
1430715600	18.44	
1430719200	17.23	
1430722800	15.98	
1430726400	15.01	
1430730000	14.35	
1430733600	13.90	
1430737200	13.81	
1430740800	16.20	
1430744400	20.80	
1430748000	26.35	
1430751600	31.05	
1430755200	34.54	
1430758800	36.81	
1430762400	37.82	
1430766000	37.74	
1430769600	36.58	
1430773200	34.12	
1430776800	30.20	
1430780400	26.84	
1430784000	24.02	
1430787600	21.59	
1430791200	19.52	
1430794800	18.34	
1430798400	17.67	
1430802000	17.20	
1430805600	16.77	
1430809200	15.96	
1430812800	15.24	
1430816400	14.63	
1430820000	14.12	
1430823600	13.94	
1430827200	16.06	
1430830800	20.53	
1430834400	25.60	
1430838000	30.05	
1430841600	33.21	
1430845200	35.32	
1430848800	36.43	
1430852400	36.32	
1430856000	35.03	
1430859600	32.76	
1430863200	29.56	
1430866800	26.70	
1430870400	24.52	
1430874000	22.13	
1430877600	20.53	
1430881200	19.76	
1430884800	19.92	
1430888400	20.80	
1430892000	21.41	
1430895600	21.72	
1430899200	22.00	
1430902800	22.16	
1430906400	22.21	
1430910000	22.21	
1430913600	22.33	
1430917200	22.42	
1430920800	22.78	
1430924400	23.42	
1430928000	24.35	
1430931600	25.45	
1430935200	26.82	
1430938800	28.00	
1430942400	28.40	
1430946000	27.28	
1430949600	25.25	
1430953200	23.31	
1430956800	22.36	
1430960400	21.67	
1430964000	20.31	
1430967600	18.64	
1430971200	17.39	
1430974800	16.88	
1430978400	16.57	
1430982000	16.03	
1430985600	15.66	
1430989200	15.05	
1430992800	14.45	
1430996400	14.28	
1431000000	15.47	
1431003600	19.49	
1431007200	23.42	
1431010800	26.42	
1431342000	19.16	
1431345600	19.19	
1431349200	21.73	
1431352800	24.77	
1431356400	27.65	
1431360000	30.21	
1431363600	33.41	
1431367200	35.55	
1431370800	36.05	
1431374400	35.18	
1431378000	32.93	
1431381600	30.05	
1431385200	27.61	
1431388800	25.72	
1431392400	23.99	
1431396000	22.15	
1431399600	20.91	
1431403200	19.71	
1431406800	18.98	
1431410400	18.62	
1431414000	18.42	
1431417600	18.31	
1431421200	17.72	
1431424800	17.00	
1431428400	16.52	
1431432000	17.35	
1431435600	20.32	
1431439200	24.71	
1431442800	28.75	
1431446400	31.34	
1431450000	32.33	
1431453600	32.83	
1431457200	33.20	
1431460800	32.33	
1431464400	30.69	
1431468000	28.26	
1431471600	25.77	
1431475200	23.47	
1431478800	21.69	
1431482400	20.46	
1431486000	19.32	
1431489600	18.45	
1431493200	17.60	
1431496800	16.92	
1431500400	16.40	
1431504000	15.93	
1431507600	15.65	
1431511200	16.09	
1431514800	16.41	
1431518400	17.79	
1431522000	20.04	
1431525600	22.97	
1431529200	26.46	
1431532800	30.34	
1431536400	34.52	
1431540000	37.05	
1431543600	38.05	
1431547200	37.84	
1431550800	35.36	
1431554400	31.72	
1431558000	29.24	
1431561600	27.22	
1431565200	25.28	
1431568800	25.07	
1431572400	25.56	
1431576000	25.87	
1431579600	25.60	
1431583200	25.38	
1431586800	24.68	
1431590400	23.08	
1431594000	21.38	
1431597600	20.12	
1431601200	19.17	
1431604800	19.97	
1431608400	23.53	
1431612000	27.87	
1431615600	31.54	
1431619200	34.57	
1431622800	37.08	
1431626400	38.59	
1431630000	38.49	
1431633600	36.67	
1431637200	33.89	
1431640800	30.55	
1431644400	27.80	
1431648000	25.72	
1431651600	24.35	
1431655200	23.58	
1431658800	23.08	
1431662400	22.56	
1431666000	22.09	
1431669600	21.84	
1431673200	21.81	
1431676800	21.51	
1431680400	20.79	
1431684000	19.99	
1431687600	19.29	
1431691200	19.94	
1431694800	23.24	
1431698400	27.70	
1431702000	32.74	
1431705600	36.86	
1431709200	39.20	
1431712800	40.18	
1431716400	39.87	
1431720000	38.67	
1431723600	36.13	
1431727200	32.55	
1431730800	29.31	
1431734400	27.00	
1431738000	25.25	
1431741600	23.36	
1431745200	21.76	
1431748800	20.38	
1431752400	19.16	
1431756000	18.44	
1431759600	18.10	
1431763200	17.73	
1431766800	17.10	
1431770400	16.43	
1431774000	16.01	
1431777600	17.20	
1431781200	21.06	
1431784800	25.84	
1431788400	31.07	
1431792000	35.38	
1431795600	38.53	
1431799200	40.35	
1431802800	40.51	
1431806400	38.87	
1431810000	36.07	
1431813600	32.28	
1431817200	29.07	
1431820800	26.28	
1431824400	24.11	
1431828000	22.64	
1431831600	21.36	
1431835200	20.55	
1431838800	20.01	
1431842400	19.58	
1431846000	19.51	
1431849600	19.36	
1431853200	19.21	
1431856800	18.94	
1431860400	18.72	
1431864000	19.17	
1431867600	20.85	
1431871200	23.88	
1431874800	28.03	
1431878400	32.38	
1431882000	35.57	
1431885600	37.69	
1431889200	38.78	
1431892800	38.84	
1431896400	36.65	
1431900000	32.80	
1431903600	29.52	
1431907200	27.34	
1431910800	25.62	
1431914400	24.22	
1431918000	23.02	
1431921600	22.18	
1431925200	21.44	
1431928800	20.55	
1431932400	19.74	
1431936000	19.20	
1431939600	18.55	
1431943200	17.87	
1431946800	18.61	
1431950400	20.20	
1431954000	22.03	
1431957600	24.65	
1431961200	28.26	
1431964800	32.82	
1431968400	36.32	
1431972000	38.45	
1431975600	38.57	
1431979200	37.16	
1431982800	34.27	
1431986400	30.78	
1431990000	27.79	
1431993600	26.36	
1431997200	26.03	
1432000800	25.11	
1432004400	23.91	
1432008000	22.70	
1432011600	21.78	
1432015200	21.07	
1432018800	21.44	
1432022400	22.64	
1432026000	23.73	
1432029600	24.52	
1432033200	25.13	
1432036800	25.51	
1432040400	26.76	
1432044000	28.45	
1432047600	30.47	
1432051200	32.68	
1432054800	34.48	
1432058400	35.78	
1432062000	36.32	
1432065600	35.45	
1432069200	32.86	
1432072800	29.55	
1432076400	26.90	
1432080000	24.69	
1432083600	23.01	
1432087200	21.84	
1432090800	20.80	
1432094400	20.00	
1432098000	19.24	
1432101600	18.86	
1432105200	18.71	
1432108800	18.62	
1432112400	18.30	
1432116000	18.02	
1432119600	18.02	
1432123200	18.52	
1432126800	19.77	
1432130400	22.98	
1432134000	28.16	
1432137600	33.05	
1432141200	36.52	
1432144800	38.53	
1432148400	39.13	
1432152000	37.87	
1432155600	35.19	
1432159200	32.14	
1432162800	29.68	
1432166400	28.45	
1432170000	27.92	
1432173600	26.62	
1432177200	25.38	
1432180800	24.18	
1432184400	23.28	
1432188000	23.06	
1432191600	22.97	
1432195200	22.37	
1432198800	21.53	
1432202400	20.73	
1432206000	20.03	
1432209600	20.30	
1432213200	22.22	
1432216800	24.96	
1432220400	28.26	
1432224000	30.70	
1432227600	32.31	
1432231200	33.78	
1432234800	34.88	
1432238400	34.33	
1432242000	32.09	
1432245600	29.51	
1432249200	27.38	
1432252800	26.06	
1432256400	24.38	
1432260000	24.18	
1432263600	24.56	
1432267200	24.92	
1432270800	25.10	
1432274400	25.15	
1432278000	25.19	
1432281600	25.13	
1432285200	25.03	
1432288800	25.01	
1432292400	24.90	
1432296000	24.90	
1432299600	25.08	
1432303200	25.72	
1432306800	27.01	
1432310400	28.69	
1432314000	30.65	
1432317600	32.82	
1432321200	33.50	
1432324800	32.37	
1432328400	29.48	
1432332000	26.27	
1432335600	23.32	
1432339200	21.02	
1432342800	19.33	
1432346400	18.07	
1432350000	17.18	
1432353600	16.62	
1432357200	16.31	
1432360800	16.14	
1432364400	16.26	
1432368000	16.32	
1432371600	16.27	
1432375200	15.87	
1432378800	15.81	
1432382400	16.05	
1432386000	18.14	
1432389600	21.79	
1432393200	25.74	
1432396800	29.41	
1432400400	31.65	
1432404000	31.90	
1432407600	31.46	
1432411200	29.97	
1432414800	27.47	
1432418400	24.26	
1432422000	21.54	
1432425600	19.24	
1432429200	17.53	
1432432800	16.49	
1432436400	16.49	
1432440000	16.69	
1432443600	15.93	
1432447200	15.17	
1432450800	14.19	
1432454400	13.32	
1432458000	12.56	
1432461600	11.97	
1432465200	11.58	
1432468800	12.43	
1432472400	15.89	
1432476000	20.53	
1432479600	24.53	
1432483200	27.91	
1432486800	30.17	
1432490400	31.19	
1432494000	30.97	
1432497600	29.59	
1432501200	26.67	
1432504800	23.32	
1432508400	20.61	
1432512000	18.30	
1432515600	16.32	
1432519200	14.92	
1432522800	13.92	
1432526400	13.23	
1432530000	12.66	
1432533600	12.29	
1432537200	11.71	
1432540800	11.22	
1432544400	10.94	
1432548000	10.68	
1432551600	10.56	
1432555200	11.61	
1432558800	15.28	
1432562400	19.97	
1432566000	24.92	
1432569600	29.01	
1432573200	31.91	
1432576800	33.40	
1432580400	33.19	
1432584000	31.60	
1432587600	28.41	
1432591200	24.84	
1432594800	21.60	
1432598400	19.05	
1432602000	17.22	
1432605600	15.85	
1432609200	14.65	
1432612800	13.84	
1432616400	13.27	
1432620000	12.66	
1432623600	12.21	
1432627200	11.71	
1432630800	11.26	
1432634400	10.89	
1432638000	10.92	
1432641600	11.85	
1432645200	15.52	
1432648800	20.69	
1432652400	25.44	
1432656000	29.14	
1432659600	31.94	
1432663200	33.51	
1432666800	33.67	
1432670400	32.36	
1432674000	29.22	
1432677600	25.56	
1432681200	22.41	
1432684800	19.98	
1432688400	18.25	
1432692000	16.74	
1432695600	15.86	
1432699200	15.25	
1432702800	14.67	
1432706400	14.22	
1432710000	13.76	
1432713600	13.07	
1432717200	12.44	
1432720800	11.82	
1432724400	11.45	
1432728000	12.35	
1432731600	15.97	
1432735200	20.79	
1432738800	25.52	
1432742400	29.73	
1432746000	32.90	
1432749600	34.85	
1432753200	34.97	
1432756800	33.36	
1432760400	30.06	
1432764000	26.14	
1432767600	23.16	
1432771200	20.62	
1432774800	18.70	
1432778400	17.33	
1432782000	16.39	
1432785600	15.49	
1432789200	15.05	
1432792800	14.73	
1432796400	15.02	
1432800000	15.52	
1432803600	15.70	
1432807200	15.85	
1432810800	15.68	
1432814400	15.32	
1432818000	16.47	
1432821600	19.20	
1432825200	22.60	
1432828800	25.75	
1432832400	28.65	
1432836000	30.36	
1432839600	30.80	
