951.9488916094422, 0.6749018669452971,,,
965.1402186680507, 0.6651406977509098,,,
976.1099374258554, 0.6579937570799737,,,
987.0796561836601, 0.6508468164090371,,,
998.0493749414647, 0.6436998757381012,,,
1009.0340201790397, 0.6423102915499679,,,
1020.0199092899288, 0.6414004870687349,,,
1030.9946035409903, 0.6361726652253996,,,
1041.9817365251936, 0.6357426404510669,,,
1052.9688695093969, 0.6353126156767339,,,
1063.9472953804009, 0.6315241329540995,,,
1074.9294528713474, 0.6291749893521656,,,
1085.912232298951, 0.627065735603682,,,
1096.890036233298, 0.6230373630275974,,,
1107.8771692175012, 0.6226073382532646,,,
1118.8643022017045, 0.6221773134789319,,,
1129.838996452766, 0.6169494916355962,,,
1140.824885563655, 0.6160396871543634,,,
1151.8145062944868, 0.6165692217938312,,,
1162.8234070616884, 0.6245353418902524,,,
1173.8186252224336, 0.6272238852107714,,,
1184.8144653198365, 0.6301523183847404,,,
1195.8140370371816,0.63452009067941,,,
1206.802413894699, 0.6345698456119773,,,
1217.7758642724461, 0.628862244061742,,,
1228.7629972566497, 0.628432219287409,,,
1239.7401792543394, 0.6241639568578741,,,
1250.7242025552573, 0.6225344828162909,,,
1261.7044942362324, 0.6194656696540066,,,
1272.6847859172078, 0.6163968564917226,,,
1283.6706750280969, 0.6154870520104894,,,
1294.6515886457291, 0.6126581287016553,,,
1305.6387216299327, 0.6122281039273225,,,
1316.627720424107, 0.6125177487133402,,,
1327.6080121050825, 0.6094489355510562,,,
1338.5932792793144, 0.6082992412163728,,,
1349.5791683902034,0.60738943673514,,,
1360.5513748946366, 0.6012020554780042,,,
1371.5248252723839, 0.5954944539277685,,,
1382.497031776817, 0.5893070726706331,,,
1393.4698602179071, 0.5833595812669474,,,
1404.447664152254, 0.5793312086908626,,,
1415.4347971364573, 0.5789011839165299,,,
1426.4144668807753, 0.5755924809007955,,,
1437.3953804984078, 0.5727635575919616,,,
1447.7296124421368, 0.5773684062171089,,,
